0.97600000000000076,36154999.999999918
0.97700000000000076,36048999.999999918
0.97800000000000076,35942999.99999994
0.97900000000000076,35866499.99999994
0.98000000000000076,35790000.00000003
0.98100000000000076,35831500.00000003
0.98200000000000076,35872999.999999881
0.98300000000000076,35720999.999999881
0.98400000000000076,35568999.999999933
0.98500000000000076,35483499.999999933
0.98600000000000076,35397999.999999918
0.98700000000000077,35291499.999999918
0.98800000000000077,35184999.999999866
0.98900000000000077,35013999.999999866
0.99000000000000077,34843000.000000045
0.99100000000000077,34903000.000000045
0.99200000000000077,34962999.999999978
0.99300000000000077,34937499.999999978
0.99400000000000077,34911999.999999948
0.99500000000000077,34840499.999999948
0.99600000000000077,34768999.99999997
0.99700000000000077,34734499.99999997
0.99800000000000078,34699999.999999948
0.99900000000000078,34628499.999999948
1.0000000000000007,34556999.999999985
1.0010000000000008,34533499.999999985
1.0020000000000007,34509999.99999968
1.0030000000000008,34029499.999999627
1.0040000000000007,33548999.999999806
1.0050000000000008,33260499.999999776
1.0060000000000007,32972000.000000305
1.0070000000000008,33431500.000000358
1.0080000000000007,33890999.999999963
1.0090000000000008,33840499.999999963
1.0100000000000007,33789999.999999918
1.0110000000000008,33671999.999999911
1.0120000000000007,33553999.999999922
1.0130000000000008,33433999.999999907
1.0140000000000007,33313999.999999892
1.0150000000000008,33149999.999999873
1.0160000000000007,32985999.999999952
1.0170000000000008,32911999.999999944
1.0180000000000007,32837999.999999899
1.0190000000000008,32685499.999999881
1.0200000000000007,32532999.99999997
1.0210000000000008,32486499.999999963
1.0220000000000007,32440000.000000052
1.0230000000000008,32516500.00000006
1.0240000000000007,32592999.999999959
1.0250000000000008,32530499.999999952
1.0260000000000007,32467999.99999994
1.0270000000000008,32380499.999999933
1.0280000000000007,32292999.999999918
1.0290000000000008,32172499.999999907
1.0300000000000007,32051999.999999952
1.0310000000000008,31977999.999999944
1.0320000000000007,31903999.999999866
1.0330000000000008,31700999.999999844
1.0340000000000007,31498000.000000034
1.0350000000000008,31551000.000000041
1.0360000000000007,31603999.999999896
1.0370000000000008,31446999.999999877
1.0380000000000007,31289999.999999981
1.0390000000000008,31264499.999999981
1.0400000000000007,31238999.999999978
1.0410000000000008,31204499.999999974
1.0420000000000007,31169999.999999952
1.0430000000000008,31095999.999999944
1.0440000000000007,31021999.999999825
1.0450000000000008,30758499.999999795
1.0460000000000007,30495000.000000067
1.0470000000000008,30597000.000000078
1.0480000000000007,30698999.999999966
1.0490000000000008,30647999.999999959
1.0500000000000007,30596999.999999944
1.0510000000000008,30513999.999999937
1.0520000000000007,30430999.999999944
1.0530000000000008,30345499.999999933
1.0540000000000007,30260000.000000011
1.0550000000000008,30278500.000000015
1.0560000000000007,30296999.999999836
1.0570000000000008,30051999.99999981
1.0580000000000007,29806999.999999944
1.0590000000000008,29723499.999999937
1.0600000000000007,29640000.000000037
1.0610000000000008,29693500.000000041
1.0620000000000007,29747000.000000034
1.0630000000000008,29795500.000000037
1.0640000000000007,29843999.999999903
1.0650000000000008,29695999.999999885
1.0660000000000007,29547999.999999881
1.0670000000000008,29367999.999999858
1.0680000000000007,29187999.999999885
1.0690000000000008,29011999.999999862
1.0700000000000007,28836000.00000013
1.0710000000000008,29032500.000000153
1.0720000000000007,29228999.999999922
1.0730000000000008,29113499.999999911
1.0740000000000007,28998000.000000007
1.0750000000000008,29007500.000000007
1.0760000000000007,29016999.999999989
1.0770000000000008,28998499.999999985
1.0780000000000007,28979999.999999963
1.0790000000000008,28921999.999999955
1.0800000000000007,28863999.999999773
1.0810000000000008,28521999.999999736
1.0820000000000007,28180000.000000127
1.0830000000000009,28367500.000000145
1.0840000000000007,28555000.000000045
1.0850000000000009,28619500.000000048
1.0860000000000007,28683999.99999984
1.0870000000000009,28441499.99999981
1.0880000000000007,28199000.000000149
1.0890000000000009,28420500.000000171
1.0900000000000007,28641999.99999994
1.0910000000000009,28549999.999999929
1.0920000000000007,28457999.999999523
1.0930000000000009,27741499.999999445
1.0940000000000007,27025000.000000205
1.0950000000000009,27334500.000000242
1.0960000000000008,27643999.999999966
1.0970000000000009,27593499.999999959
1.0980000000000008,27543000.000000123
1.0990000000000009,27730000.000000145
1.1000000000000008,27916999.999999832
1.1010000000000009,27662999.999999803
1.1020000000000008,27409000.000000063
1.1030000000000009,27506000.000000075
1.1040000000000008,27602999.999999955
1.1050000000000009,27535999.999999948
1.1060000000000008,27468999.999999955
1.1070000000000009,27401999.999999948
1.1080000000000008,27334999.999999985
1.1090000000000009,27311999.999999981
1.1100000000000008,27288999.999999903
1.1110000000000009,27143499.999999888
1.1120000000000008,26998000.0
1.1130000000000009,27000000.0
1.1140000000000008,27001999.999999981
1.1150000000000009,26971999.999999978
1.1160000000000008,26941999.999999974
1.1170000000000009,26904999.99999997
1.1180000000000008,26867999.999999885
1.1190000000000009,26696999.999999866
1.1200000000000008,26526000.000000086
1.1210000000000009,26653000.000000097
1.1220000000000008,26779999.999999959
1.1230000000000009,26717999.999999952
1.1240000000000008,26655999.999999825
1.1250000000000009,26392499.999999765
1.1260000000000008,26129000.000000093
1.1270000000000009,26233000.000000104
1.1280000000000008,26336999.999999903
1.1290000000000009,26228499.999999892
1.1300000000000008,26120000.000000052
1.1310000000000009,26177500.000000056
1.1320000000000008,26234999.999999918
1.1330000000000009,26142499.999999907
1.1340000000000008,26050000.000000041
1.1350000000000009,26096500.000000045
1.1360000000000008,26142999.999999817
1.1370000000000009,25937499.999999795
1.1380000000000008,25731999.999999918
1.1390000000000009,25641499.999999911
1.1400000000000008,25551000.000000004
1.1410000000000009,25553500.000000004
1.1420000000000008,25555999.999999966
1.1430000000000009,25516499.999999959
1.1440000000000008,25477000.000000071
1.1450000000000009,25555500.000000078
1.1460000000000008,25633999.999999952
1.1470000000000009,25580999.999999948
1.1480000000000008,25527999.999999925
1.1490000000000009,25444999.999999918
1.1500000000000008,25361999.999999937
1.1510000000000007,25290499.999999944
1.1520000000000008,25219000.000000045
1.1530000000000009,25267500.000000048
1.1540000000000008,25315999.999999952
1.1550000000000007,25260499.999999955
1.1560000000000008,25204999.999999959
1.1570000000000009,25158499.999999955
1.1580000000000008,25111999.999999765
1.1590000000000007,24846499.999999795
1.1600000000000008,24581000.000000011
1.1610000000000009,24592500.000000011
1.1620000000000008,24604000.000000015
1.1630000000000007,24620000.000000011
1.1640000000000008,24635999.99999994
1.1650000000000009,24568999.999999933
1.1660000000000008,24502000.000000019
1.1670000000000007,24523000.000000015
1.1680000000000008,24543999.999999925
1.1690000000000009,24460999.999999918
1.1700000000000008,24378000.000000078
1.1710000000000007,24468000.000000071
1.1720000000000008,24557999.999999914
1.1730000000000009,24460999.999999903
1.1740000000000008,24363999.999999817
1.1750000000000007,24158499.99999984
1.1760000000000008,23953000.000000011
1.1770000000000009,23966500.000000015
1.1780000000000008,23980000.000000101
1.1790000000000007,24093500.000000089
1.1800000000000008,24206999.999999836
1.1810000000000009,24021999.999999814
1.1820000000000008,23836999.999999885
1.1830000000000007,23707499.999999899
1.1840000000000008,23578000.000000171
1.1850000000000009,23772000.000000194
1.1860000000000008,23965999.999999769
1.1870000000000007,23707499.999999799
1.1880000000000008,23449000.000000019
1.1890000000000009,23472000.000000022
1.1900000000000008,23495000.000000156
1.1910000000000007,23670500.000000138
1.1920000000000008,23845999.999999966
1.1930000000000009,23808999.999999963
1.1940000000000008,23771999.999999877
1.1950000000000007,23631499.999999892
1.1960000000000008,23490999.999999709
1.197000000000001,23164999.999999676
1.1980000000000008,22839000.000000123
1.1990000000000007,22977500.000000108
1.2000000000000008,23116000.000000134
1.201000000000001,23266500.000000149
1.2020000000000008,23416999.999999754
1.2030000000000007,23139499.999999784
1.2040000000000008,22862000.000000186
1.205000000000001,23072500.000000209
1.2060000000000008,23282999.999999695
1.2070000000000007,22938499.999999732
1.2080000000000009,22593999.999999985
1.209000000000001,22575499.999999981
1.2100000000000009,22557000.000000104
1.2110000000000007,22675000.000000093
1.2120000000000009,22793000.000000019
1.213000000000001,22813500.000000019
1.2140000000000009,22833999.999999974
1.2150000000000007,22806499.999999978
1.2160000000000009,22778999.999999933
1.217000000000001,22702999.999999925
1.2180000000000009,22626999.999999955
1.2190000000000007,22575999.999999959
1.2200000000000009,22524999.999999955
1.221000000000001,22476499.999999952
1.2220000000000009,22427999.999999985
1.2230000000000008,22409499.999999985
1.2240000000000009,22390999.99999994
1.225000000000001,22323999.999999933
1.2260000000000009,22256999.999999907
1.2270000000000008,22150499.999999918
1.2280000000000009,22044000.000000045
1.229000000000001,22092500.000000048
1.2300000000000009,22140999.999999914
1.2310000000000008,22043999.999999925
1.2320000000000009,21946999.999999955
1.233000000000001,21898499.999999952
1.2340000000000009,21849999.999999981
1.2350000000000008,21826999.999999981
1.2360000000000009,21803999.999999966
1.237000000000001,21766999.999999963
1.2380000000000009,21729999.999999896
1.2390000000000008,21614499.999999911
1.2400000000000009,21498999.999999978
1.241000000000001,21473499.999999974
1.2420000000000009,21447999.999999952
1.2430000000000008,21394999.999999959
1.2440000000000009,21342000.000000034
1.245000000000001,21379000.000000037
1.2460000000000009,21415999.999999996
1.2470000000000008,21411499.999999996
1.2480000000000009,21406999.999999981
1.249000000000001,21385999.999999978
1.2500000000000009,21364999.999999892
1.2510000000000008,21242499.999999903
1.2520000000000009,21120000.000000007
1.253000000000001,21127000.000000007
1.2540000000000009,21133999.999999952
1.2550000000000008,21080999.999999959
1.2560000000000009,21027999.999999963
1.257000000000001,20986499.999999959
1.2580000000000009,20944999.999999993
1.2590000000000008,20937999.999999996
1.2600000000000009,20930999.999999933
1.261000000000001,20854499.999999922
1.2620000000000009,20777999.999999963
1.2630000000000008,20734499.999999966
1.2640000000000009,20690999.999999978
1.265000000000001,20665499.999999974
1.2660000000000009,20639999.999999896
1.2670000000000008,20524499.999999911
1.2680000000000009,20409000.000000075
1.269000000000001,20492000.000000082
1.2700000000000009,20574999.999999996
1.2710000000000008,20572499.999999996
1.2720000000000009,20569999.999999955
1.273000000000001,20521499.999999952
1.2740000000000009,20473000.000000041
1.2750000000000008,20519500.000000037
1.2760000000000009,20565999.999999978
1.277000000000001,20540499.999999974
1.2780000000000009,20514999.999999829
1.2790000000000008,20320999.999999851
1.2800000000000009,20126999.9999993
1.281000000000001,19336999.99999921
1.2820000000000009,18547000.000000503
1.2830000000000008,19113000.00000044
1.2840000000000009,19679000.000000142
1.285000000000001,19838000.00000016
1.2860000000000009,19996999.99999997
1.2870000000000008,19964999.999999974
1.2880000000000009,19932999.999999877
1.289000000000001,19796499.999999862
1.2900000000000009,19660000.0
1.2910000000000008,19658000.0
1.2920000000000009,19655999.999999937
1.293000000000001,19583999.999999929
1.2940000000000009,19512000.000000004
1.2950000000000008,19514500.000000004
1.2960000000000009,19516999.999999918
1.297000000000001,19424499.999999907
1.2980000000000009,19332000.000000004
